,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
85,5.4727514033391405,8.400020651787917,0.6515164224238286,0.0364251703256691,0.0165780076589785,0.0474058480246442,0.1001502352708828,0.0103595726849833,0.0405445964404463,0.1242853912882615,0.063343903792186,0.1335292829193528,0.1192657670397369,0.0277739172705282,0.081242578471314,0.0054101144170938,0.1241457046313007,0.0695399097646211
86,3.641077088708192,5.2605502142488,0.6921475778039186,0.1574552620083004,0.063891953504256,0.0677069896279022,0.0209597722364754,0.1050597534934683,0.104100644960204,0.0394996107813105,0.133615199481891,0.0394013917089465,0.0403874979573783,0.1212055741708589,0.0206457455283994,0.036178214878969,0.0496988224216266,0.0001935672400128
87,4.721220740521559,6.86146478689628,0.6880776754167617,0.0019752745383845,0.0714477061631145,0.0500525983404111,0.0935750226713002,0.0890980099261787,0.0788895135824046,0.0294510208515897,0.125770606784694,0.1476433935304562,0.0186694704938628,0.1768249600248098,0.0192838409243937,0.0346805873984601,0.0096578441533756,0.0529801506165637
88,3.3062571914786605,6.835179943216044,0.4837117996813149,0.0352725921636519,0.0782505819111968,0.1211065099841263,0.0341926333322397,0.0622118072090311,0.0791392340694854,0.067334841281774,0.1182983180778996,0.0002471823772079,0.0339798326371649,0.0441796989955451,0.1194510088392421,0.0224901114319614,0.07067622391289,0.1131694237765832
89,4.016583376600171,7.399937815793208,0.5427860985571847,0.0717961567760482,0.0899048167319306,0.1017510248738189,0.0527963350042448,0.0138200597398095,0.1009149288360672,0.016149145425281,0.0400177769012889,0.0941997178835797,0.1147656196550881,0.0435392302419631,0.1137705764673951,0.0097106718463917,0.0433482497505717,0.0935156898665208
90,4.238376024776247,6.70838017607063,0.6318031944425122,0.1109385899063654,0.0632327268752799,0.053606362748541,0.1079671828746773,0.0105420423946381,0.1123060295715022,0.0815521329367191,0.1112094672264113,0.091974072223371,0.0047123910139348,0.088419498959706,0.0534215770733817,0.0485396556548596,0.0054464458210109,0.056131824719601
91,4.888801135338777,6.786568503606573,0.7203642212910295,0.041582436596568,0.0163628508071604,0.1430846633556201,0.0503460183437767,0.0679834650322828,0.0225894023483764,0.1146315724704535,0.0604469704871616,0.1397719937783803,0.082646424948002,0.1377411266914976,0.0228307327337102,0.0261123897621852,0.0481000719165201,0.0257698807283044
92,3.314082766811995,7.339414765858312,0.4515459164712335,0.1061018887883121,0.1065182260189714,0.0313601558317463,0.0124509694446552,0.0564309806199128,0.0315621360511357,0.0313212888384297,0.0548213581467904,0.0623996029580121,0.1188488996960052,0.1303283235445412,0.0610647125273863,0.100870534928916,0.0297591170291791,0.0661618055760058
93,3.913188241892356,6.627252679601524,0.5904691477868389,0.0553461382418208,0.083074425842757,0.0579497009309404,0.0356549844089482,0.117234948574124,0.0122132704964431,0.0739095515361027,0.1356951975168191,0.0266511243369192,0.1270660749906397,0.1020737279572421,0.1079783415991196,0.0189671828783109,0.0097887253386176,0.0363966053511947
94,3.696124012592175,6.150963107311488,0.6009016715120091,0.0395141125489707,0.0135434564097505,0.1013930460608065,0.0688064882750289,0.1112316672136168,0.1020271062299999,0.0476498543540898,0.006533857956294,0.0950470047342029,0.0787611074197997,0.0517855324060239,0.0892799165145843,0.0367309408797393,0.1091127906250203,0.0485831183720715
95,3.0858487626567093,5.074709713397345,0.6080837992585075,0.0834364685184913,0.0882017901836145,0.0766488177842557,0.0621952931976311,0.0901985231760383,0.04125900430968,0.0482066808410296,0.03798196458419,0.0577272219858042,0.0415859882777422,0.0541509268074529,0.1069301359671234,0.0768592049983198,0.1203622168557903,0.0142557625128361
96,3.795924594282956,6.992071442848633,0.542889846780007,0.0796177281522113,0.0473968354923307,0.0896621990827857,0.0300072754706504,0.0601651193219403,0.011963821840519,0.0670275140730096,0.0882226760199717,0.0565256804877168,0.0878147732824125,0.0941037776016695,0.0745599490001944,0.0609006395363654,0.0819270444626812,0.0701049661755409
97,2.4125976652644447,5.851348099632906,0.4123148416714095,0.1240149561810719,0.1105409197414248,0.0112049706331657,0.0565452684231975,0.0726062988900947,0.114625188821832,0.0002230215559041,0.0733851177663574,0.0064999344014965,0.0285997263882732,0.071043691333466,0.0715583142450641,0.1027830920350789,0.1025648221772138,0.0538046774063587
98,3.276561398997095,8.107533403197262,0.404137884612965,0.0386918431571799,0.0786184606087441,0.0570324741986561,0.0482336244499191,0.0928199534557348,0.0941012182729394,0.1098352501967061,0.0825157779601953,0.0276798426708662,0.0038310679078307,0.0120926281325123,0.0198863287597618,0.1220632753041502,0.1072240324994498,0.1053742224253535
99,4.036850360844271,7.752456754990468,0.5207188493177521,0.0497008674556808,0.0285360925022039,0.0813981524327236,0.1029123001927052,0.0268798440836949,0.0927308152568386,0.1029116175259885,0.0284087194247861,0.0803844253840357,0.1061347668871645,0.0498785938160967,0.0928092669067279,0.0363303521065033,0.0298546103682924,0.0911295756565571
100,3.427653395336018,6.403363239990193,0.5352895450206051,0.1331666779076466,0.061381525434373,0.0167356911341661,0.0661853263223641,0.091103350806264,0.0567372837461774,0.1138292427961679,0.0302691647648607,0.0437241355115132,0.0610130496492939,0.0598756191683966,0.0848664249254863,0.0119046436388899,0.0728854868691011,0.0963223773252986
101,3.671914143801549,7.411838592285057,0.4954120489919498,0.16193527161607,0.0064754406985148,0.1429775260529095,0.0087703380622225,0.0181965820931354,0.0634233716588739,0.0063722222813201,0.1348785954407441,0.0297831289689635,0.0751894274624107,0.1208905002609577,0.0383421425858888,0.0051721569551007,0.0593761250548266,0.1282171708080612
102,4.406245148019303,8.036384280392303,0.5482870149415264,0.0160619796540043,0.0863166877909943,0.0104525957669941,0.0246948319001675,0.0735926931110402,0.0873807372282544,0.030274257738639,0.1033552871970423,0.0851940443704516,0.0844882858491583,0.0895300398325837,0.1108492855182999,0.0078366662737382,0.0757162796342395,0.114256328134392
103,4.2803194363415855,5.569005147200036,0.7685967822266476,0.0581044888528521,0.0317800046315537,0.0874210454819936,0.1176074455711722,0.0083076771093383,0.0589120372798312,0.0896234145917962,0.0516787158950612,0.1147967472652801,0.0150564398886243,0.1412245739955348,0.0406496074855405,0.0231416633447524,0.1369987897608895,0.0246973488457791
104,3.182396577911053,5.489282810488341,0.5797472434523625,0.1110664496570269,0.0950688881525771,0.0290594938224621,0.0953558065969488,0.083757084135656,0.0783836756080698,0.090281214602652,0.106229997983858,0.0084821135363348,0.0028569876131834,0.0321529488136837,0.0817786483630155,0.0433577221657678,0.0884962279545986,0.0536727409941646
105,3.37725625150359,5.896188868014699,0.572786307749457,0.0997453928616897,0.0843872168994558,0.0618895409230702,0.0219591521813553,0.0660346850422819,0.1023084186491167,0.0620607349519206,0.0115306629263388,0.0430860350007892,0.1445224774667717,0.1034763954087784,0.0885125500640157,0.0248956911693046,0.0754222003433337,0.0101688461117769
106,4.457498997182209,8.517412234819028,0.5233395865190172,0.0055725085015792,0.0075760744182977,0.0744940729110005,0.0698469426945943,0.0748306237643583,0.0719506656898411,0.1209644774650453,0.0554304928221563,0.1071410883757701,0.0757624373974107,0.0611769029179316,0.0568652536279288,0.0821677265818879,0.0454159651586598,0.0908047676735377
107,5.001822180111108,7.689943993659437,0.6504367501551693,0.0144379698201129,0.0244709628876281,0.1048485815554107,0.0494809178165829,0.1064849326852389,0.0375520515485285,0.0950038871795098,0.1185774881946268,0.1131228769731613,0.1011452703073676,0.0896317996425325,0.0630949422973798,0.0277434221008878,0.0136000695605895,0.0408048274304419
108,4.2787031273843645,5.857912430116566,0.7304143205328221,0.0794869010834309,0.0874712000253078,0.0945209805207448,0.0867492522282571,0.0372858747342853,0.1233968490426275,0.0559989826974912,0.1036545403729086,0.0892142963839864,0.0268418436799323,0.0334709222820204,0.1167847483353021,0.0211239359084596,0.0428387414004467,0.0011609313047984
109,3.619279633414532,7.577632494253312,0.4776267041400203,0.0314566158958205,0.0632266868820341,0.1279246461222029,0.1256010467156375,0.0108595409548834,0.0522962941728877,0.0044491525388526,0.0614418210665411,0.1148300482331998,0.0072087258055097,0.0408333383079209,0.0769815517488694,0.0971843850191522,0.0770760648573112,0.1086300816791763
110,3.304327028897036,6.626504606545475,0.4986530946697169,0.0532315706754383,0.0301677664255637,0.0947651077215069,0.1129429893453359,0.1025569806836948,0.0671650611168766,0.0649900750782162,0.048754561405401,0.0389554330775929,0.0869321686535204,0.0640800813849468,0.0600699525798066,0.0072971443662005,0.0594052818999416,0.1086858255859569
111,3.870859347662293,7.2759586087739665,0.5320067850570898,0.0689449980264272,0.0923719267733434,0.0463729669788973,0.0601328314290761,0.0311219099068282,0.0984751749186259,0.06327904071623,0.0002906509388474,0.0827543386359645,0.1238990883755354,0.0818775086028071,0.0226280645202897,0.0149666648328934,0.1201076082927044,0.0927772270515294
112,4.210507882887077,6.884191917799728,0.6116197707969778,0.0556916422809952,0.0693842476974316,0.0900038547714826,0.0672901719753445,0.1315975326641853,0.0591868248009273,0.005450632520306,0.1032240023856837,0.1132224597794403,0.0170013265876452,0.0152164840905688,0.0528280231298137,0.0201121506504071,0.1000749760533859,0.0997156706123824
113,3.113993261066178,6.9995027688474725,0.444887781875815,0.1069423482077154,0.0330544728575299,0.0314730621549165,0.0908805975596629,0.0940631920334847,0.0401468994687359,0.0090796923582216,0.1198265227785078,0.0200100921444997,0.1082418850181719,0.059042097506926,0.0957802055957043,0.1145554443629603,0.0362585701959908,0.0406449177569717
114,3.482453498317215,6.01258303645784,0.5791942460006031,0.0863063521755536,0.076556394128602,0.0613570699732747,0.0594922668635618,0.0436807155304345,0.1172607210513162,0.0906126461627467,0.0269406289780031,0.0828781284850566,0.0362675255194182,0.0937376569600966,0.0561541022294835,0.1129310821094169,0.0537262549972337,0.0020984548358012
115,2.9971363642215745,8.839714507581387,0.339053525048923,0.0410721378831517,0.0323408021779796,0.0687036944404041,0.1094727247008637,0.0091427048295594,0.1241741251858195,0.0670393976985108,0.018802582789652,0.0417685830988148,0.0746018741233958,0.0999208866542617,0.0748711641338452,0.067213228652502,0.0074475197819787,0.1634285738492603
116,2.505164982351093,5.477419848629078,0.4573622346985326,0.0726259118990257,0.0184269715270979,0.1199391097109575,0.0370809850835146,0.100926803467335,0.0377830869580616,0.0279899930038183,0.0332402481907998,0.0216152259757937,0.0844671917972488,0.111796749937556,0.1275945760155735,0.0900928028368088,0.0801278095415788,0.0362925340548291
117,3.1916086698742934,6.371369319035559,0.5009297860569494,0.0812883469985804,0.08929979992828,0.0233579735830317,0.0874253734575026,0.0494541077693052,0.0695676760479328,0.0731465077849934,0.0983929963588029,0.0004561826253202,0.0434336580534917,0.0755108580288426,0.0853551266973759,0.021213539693689,0.103932295182944,0.0981655577899068
118,2.5268544257421315,7.378326790014354,0.3424698441334848,0.0665666250562211,0.1049885957894545,0.1465752110333217,0.049187230243311,0.0555823569680013,0.0783227839275534,0.0351414505888662,0.0253952525768711,0.023535465411979,0.0586982600815556,0.0547355860017468,0.0765208306888574,0.0485901531781433,0.0284811885177347,0.147679009936382
119,4.474403516307765,7.490842275486065,0.597316476806666,0.0570724095862881,0.094961963033152,0.0210652812448423,0.024589468470712,0.0528719266392426,0.1163978554481698,0.0802207574552937,0.0594270986246218,0.097696946033732,0.1031845573558726,0.0728523831119647,0.0286011474309018,0.0650618948088601,0.097091823484203,0.0289044872721429
120,2.905069580013636,5.421335051489868,0.5358587049909923,0.1218641500202714,0.0528383642150447,0.0413096278472959,0.1249304637867306,0.0735789573978025,0.1071627926205896,0.0043205253589222,0.0264980254622503,0.0279213312784236,0.1148263101950341,0.0035233487337368,0.1213911121543181,0.0415173990912239,0.1210960021480044,0.0172215896903511
121,4.145196008094227,7.715384981724931,0.5372636644720591,0.006751921435568,0.055275869321308,0.1510410453790376,0.0520257190831729,0.0818354909007804,0.1434833726777408,0.0215092157343164,0.149159429882676,0.0346786218084883,0.1371741327857968,0.0106068390156001,0.0140870806589254,0.0730750808499648,0.0555562311831799,0.0137399492834441
122,4.330259444652548,8.456456662080408,0.5120654687523987,0.1241244951050251,0.0562530779840078,0.0109872168810066,0.0133021799329078,0.0452600083668667,0.1334206847687789,0.0537842641245941,0.063300414522327,0.1002920165301119,0.071146617857315,0.0942747134142284,0.0430331853856985,0.0209111845148033,0.0394225590574645,0.1304873815548638
123,3.0559512532484274,6.997625155667504,0.4367126253931102,0.0960363900932587,0.064116834283778,0.0759099521601586,0.0160556157679298,0.1002336278976594,0.0796059878880376,0.0151565514692897,0.0775374800536128,0.0309809041491504,0.0953701988204958,0.1031139126458264,0.0417939829166741,0.0746352603240561,0.0469714978119969,0.0824818037180751
124,3.6150285012653818,7.363091698367402,0.4909661117037198,0.1019907612927919,0.0682628388470881,0.0009589805138107,0.0928925564763897,0.0244303582326164,0.0678393460767877,0.0133599880299837,0.0267411878742479,0.1036997273156168,0.077158147809776,0.0663942966461828,0.0709023151820036,0.1035062356781319,0.1132092444704705,0.0686540155541014
125,2.6423957105204074,6.0447872117100445,0.4371362660047855,0.0036190568760063,0.0748173615242655,0.1419916156158327,0.0781539042776174,0.0557206317675467,0.1060663192935256,0.0087689595899925,0.0381563238929287,0.048030126159635,0.0322018038132021,0.0608247699180666,0.1016333151796562,0.1219969127953927,0.0812954597206845,0.0467234395756468
126,3.6026903138933406,6.75083890415582,0.5336655732779406,0.0068405284772898,0.0155672344398779,0.0865453259730488,0.1019723055855145,0.0002614692044111,0.073729318132557,0.0576263638147038,0.1296755037497658,0.0315877113116401,0.0458568587594975,0.1268005216071361,0.0842223454828115,0.1047443460927002,0.0968158983853677,0.0377542689836775
127,2.664127771430636,6.219758725805946,0.4283329770296552,0.083390930305134,0.0904805064677285,0.0426364970436392,0.0387750207162349,0.1073326554505352,0.0792109938305148,0.0120244235475456,0.055261793184215,0.0384481010685714,0.0353687103134514,0.1256230946906435,0.0314356080917541,0.0887142505167799,0.0915441067071958,0.0797533080660561
128,3.948333549353737,7.595458751139247,0.5198281866465965,0.1241525471654532,0.035661308467349,0.0531979077961047,0.0448233631340569,0.0757685063658452,0.1505816947916194,0.0270340311795953,0.0111270594846493,0.1556669174146196,0.0056793250131645,0.0969297970419407,0.0094730423516331,0.0782518225339636,0.0295478156850349,0.1021048615749703
129,3.925444623285177,8.484498074034745,0.4626607949029162,0.0903075360095506,0.0070787420276433,0.0041744625663345,0.0787945984617975,0.1081307343778966,0.1042508177406194,0.113414465518852,0.0483736143567239,0.0740830607364855,0.0876832566542906,0.0316883449589362,0.0692438599902161,0.0829624767535595,0.0043289462662997,0.0954850835807935
130,3.2067816081640355,7.403298612877518,0.4331557830972891,0.0701163538320822,0.0115133486340049,0.1208192810308266,0.0874152728221563,0.1026603260578534,0.1086584392936535,0.0273210889276263,0.0156987877052002,0.0652076486683966,0.0998875489506795,0.0864335069018985,0.0247329232339823,0.0163699578344991,0.028843633638227,0.1343218824689128
131,3.5372592126571853,6.295501846585188,0.5618708879540507,0.0628512496370172,0.0882085565331702,0.1136144024666888,0.1317947054256416,0.0374294565715238,0.0625748299147705,0.1283792364752733,0.0053336789707836,0.0584347119366276,0.0876027603064794,0.0027765808696137,0.1170241327276036,0.0131433335234631,0.0195748412539512,0.0712575233873917
