,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
376,4.081972846822768,4.748748810673145,0.859589127487276,0.01055402394233373,0.048295620636731346,0.006356118040199193,0.009530731030342344,0.07802033150927203,0.02680672561453372,0.09232924735674217,0.08471124095422031,0.10397499478668905,0.09804540795245881,0.07345641732444697,0.06203331226181629,0.07243221729169376,0.07986499108073329,0.03199902654861212,0.004644332579802451,0.03099459088982873,0.034489712001515654,0.051460958198027956
377,5.010785370254278,6.870227138404737,0.7293478467755259,0.11205582484219745,0.0594394845052086,0.07687139801684348,0.08594812949747739,0.06956900533910906,0.02442864910553964,0.004173513956117384,0.0886757357784685,0.009271123204588267,0.08949094523859955,0.01493034957766477,0.10121513553906844,0.01378179078481854,0.10748432626545631,0.0025011088522794373,0.008115404285253928,0.015386434634396864,0.11111961874912217,0.0055420218277901796
378,3.9493253654021343,5.364189516620139,0.7362389701493097,0.014373357797149313,0.0015668877797716568,0.08369447737019227,0.029703657556296673,0.001825056498112083,0.05923130822362443,0.09370935660922934,0.032814299563726085,0.029034751101526923,0.006242825981878083,0.10863050721310528,0.09830254859086007,0.07640419794881438,0.11380398791180894,0.07257927220400641,0.10388890616572363,0.03470803648521623,0.035490703967250375,0.003995861031707549
379,3.0938202950711924,4.270600111594671,0.7244462638099681,0.06155912231994162,0.06966603899788007,0.03416172919607063,0.005565466457025749,0.0152776184427643,0.06708372156755459,0.0671978706605578,0.02125121412453156,0.09057552344710783,0.07700293167636948,0.08394776764213777,0.06605689734306995,0.0772045426174494,0.07489001058558038,0.06163680995123648,0.031061095833930095,0.02755528661303233,0.03220111915541028,0.0361052333683498
380,3.7285236859251336,3.69878298538283,1.008040671934481,0.0980479903428656,0.05821036302930377,0.06287632281735625,0.056473526610056377,0.027401497630618176,0.11357859915722754,0.003856304467185049,0.04582575439374016,0.016202625238159032,0.10625855961445875,0.031874848936360375,0.03502664345669376,0.05854703187164762,0.057106352888234964,0.06790574140128988,0.07880942713796338,0.0176684855687623,0.00028050088049329615,0.06404942455758368
381,4.588462577373353,5.3967780061109965,0.8502225906230804,0.06040808848231918,0.07383987433999598,0.0036091983752777326,0.06654621037059968,0.051367331158879696,0.0912630932461541,0.05995052401191895,0.07232304921870994,0.04002290745526913,0.0981941383445925,0.010882513563258867,0.09103011760635656,0.023383641433294078,0.007267132528026968,0.0556060807699742,0.0745556232043914,0.06018153701509757,0.006092368671353806,0.053476570204529755
382,3.609692852388635,4.31178841783545,0.8371683632381776,0.07509729568248555,0.043237033857870824,0.058257164700176264,0.07922467651208344,0.06617936053583555,0.011290139404242856,0.06177013760537286,0.04112397851677204,0.03923202890087829,0.06620360136733006,0.037389392125968285,0.019545693686754864,0.005030165904905219,0.06621479958591575,0.10868150030100215,0.0998970517234061,0.02506754129915672,0.07130159807386492,0.025256840215978307
383,2.598522966259642,4.150909767058071,0.6260128771966363,0.0857394639696488,0.042516629370277705,0.028465833293981984,0.008612745879672487,0.09723493315610654,0.021537425305961762,0.07990489930546131,0.020462813376405677,0.006863461461567925,0.054169314273008626,0.07732409919595071,0.06314089973294197,0.00530035626374887,0.08233087595588409,0.018772430556530592,0.10830231673921571,0.02541493659890823,0.0689399926647239,0.10496657290000305
384,4.180609712066641,6.016679967704738,0.6948366432162875,0.02401815040902307,0.029404336294815557,0.03788274132976734,0.03590204891452175,0.08777610825555808,0.07483163946164476,0.044735975650547155,0.08988763850716504,0.057271410600753136,0.01286958356439348,0.0526844645297951,0.05859261841788824,0.014867695419636446,0.0492235892225056,0.015350896851998651,0.09319505669832572,0.07241943100366581,0.09208651578314886,0.057000099084846136
385,2.88370970846219,4.801258599810404,0.60061536959831,0.053758682329349744,0.06002745021975566,0.06336893180599454,0.015738498010567963,0.08739232736436774,0.019891126789299322,0.0688702417722142,0.02885743599461023,0.08617568135669289,0.02880557195765444,0.07304856547389203,0.05643702110456383,0.00910247817026505,0.013342717246704397,0.09850341705788176,0.03802598041693508,0.09584760200430367,0.05155876728403298,0.05124750364091454
386,4.690458890122695,4.924485654544278,0.9524769121409411,0.04847804105599958,0.04565516305549755,0.05585609968059709,0.06153298286858594,0.07145602015160155,0.06057138924663011,0.055730149585221565,0.0748918643145937,0.06245196577237427,0.07443622015995839,0.03296230963859648,0.057308345521332266,0.0908056310267388,0.05546055377905738,0.042370340066715896,0.03911625450868404,0.03212347367508,0.0029477153979502414,0.03584548049478531
387,4.8412992475318495,6.255712452171972,0.7739005404334017,0.018090660180333257,0.08635514734253649,0.06738402505243347,0.08989634450610308,0.0021378739875506417,0.03422378612792607,0.05978591336369208,0.03492722693323244,0.07471045909849987,0.052229797771360345,0.03499123692572096,0.08648400954206169,0.05730952457230835,0.06316617162491338,0.0016713251855208651,0.0922048028734545,0.08762607640389901,0.03216174880654535,0.024643869701907996
388,3.1553233289548066,4.24789540847323,0.7427968500968545,0.0834530231070801,0.028482174886732006,0.09488548963382983,0.08743935180339495,0.09418530701460749,0.08247946997801567,0.01353639729482628,0.010505155379608375,0.05830035548547377,0.02705386818770726,0.07181276703123826,0.007183703874752043,0.017946921069547987,0.06833293944487634,0.07239899586120084,0.06133839198897801,0.0005531816800392716,0.09256963832904902,0.02754286794904263
389,3.003430035777188,5.301118077434454,0.5665653909053725,0.0019353631969601004,0.09457314721543571,0.06928037014039003,0.008718035953421476,0.020900567759663542,0.09030635594535055,0.10298484008115265,0.03294069953410889,0.047905691055897474,0.027208105253369204,0.07713335351398336,0.10026728552799181,0.009031728339230249,0.0878377941459873,0.0460368223003815,0.004690009279395167,0.029032503160026566,0.09246918988123412,0.05674813771602032
390,5.4433716677814825,6.603709821101478,0.8242899544719161,0.004009468822093396,0.016226714338190198,0.059842335559188324,0.07314366741995684,0.06927873787243172,0.05378213901935666,0.08330481442057736,0.10181786904133511,0.058175134706847986,0.028951011728562848,0.07492111998114527,0.04651500345409677,0.08631751249460656,0.015157499152494477,0.005608501888892426,0.08195142754406591,0.05525794090583902,0.08076957265728948,0.004969528993029804
391,4.814135051462487,5.792113791670134,0.8311533966038241,0.04309181185206305,0.010666522400210238,0.07950882999574811,0.08176334031986363,0.08673468156050677,0.032202585885704835,0.036337282254408694,0.08649275415070906,0.021997960128783876,0.02794298946066163,0.05063001048643873,0.045669630439041584,0.016426646294755282,0.0853876308638334,0.03265071307887617,0.08765683575205026,0.07532289729233414,0.05692175292318966,0.0425951248608209
392,5.0527275224188095,6.071338115681902,0.8322263438710352,0.10657165216692545,0.04800951956987228,0.045210830153272784,0.09047359597318294,0.10487715840526168,0.06585556090668424,0.0067360634946082975,0.10329229789266096,0.027368898371464518,0.019674639574260515,0.003275384886483893,0.0949828996349591,0.0009741037386890056,0.054595435559429376,0.03255563525515692,0.05005456230742852,0.03737673615803217,0.05406697116848319,0.054048054783144166
393,3.3283297431627723,4.844633655374297,0.6870137104114274,0.09505851546167525,0.07163421757136912,0.006670290062954197,0.014691137686024858,0.06601996349016417,0.07256560963250197,0.03734187218695047,0.03137712009088413,0.01738493274162318,0.08879319231207623,0.07546987236306366,0.0158738117392135,0.0829221901884797,0.002346474610803536,0.09043950352445927,0.08479728161625462,0.07729499509377352,0.06289188184597096,0.006427137781757711
394,4.105451681309558,4.360267693194367,0.9415595486757535,0.05211248163851146,0.06494682784509724,0.039061461775137675,0.09718778177717279,0.07535935239716794,0.03196118868231495,0.02021147433414502,0.05338685393620062,0.09438588023822837,0.057521917976349986,0.05257033106027487,0.003239430313595195,0.04809352555535561,0.016071038752435755,0.08227483263179589,0.057949875895420055,0.008284137485362657,0.06001292221978956,0.08536868548564457
395,4.492856933805367,5.234014255140571,0.8583960063526234,0.012952319218986255,0.08191323465783035,0.10226771046250438,0.10251086737593802,0.07961934557187912,0.09491238005376386,0.020239796882713927,0.07036821696083485,0.04467089587783487,0.0014558220529920084,0.06074748232474698,0.007968454020142134,0.020853714883212967,0.00598057925039567,0.09517279515148391,0.06415266903773137,0.06434939005986255,0.06806338881507583,0.0018009373420709534
396,3.304733530493964,4.288188410492755,0.7706595919170952,0.05034488037001851,0.08563688241900126,0.0681648902442881,0.006495974128961934,0.0466252688485733,0.03393369226372548,0.045659761815869525,0.07358804564886523,0.08276811063558205,0.0736825902795822,0.05440730321408685,0.04373111655260556,0.03859234645200199,0.03527000676755257,0.0742452291947744,0.029512094459888644,0.039264150883952714,0.056900717532469884,0.06117693828819982
397,3.1692342013061037,4.553382657042317,0.6960175412458532,0.07578345541533864,0.09099959410118903,0.03843904357869016,0.06854193355976894,0.02852205154583563,0.042869099480337756,0.05582207271326663,0.004930620545719072,0.045652270937513235,0.019429153911592507,0.007057150517010289,0.07131707029927321,0.008386657531345392,0.09703900019822423,0.08222525668011331,0.09595757871979031,0.02384008723466904,0.07520344961096116,0.06798445341936162
398,4.465760262519969,4.986105845835019,0.8956408870161262,0.0330039015468682,0.0628119375539694,0.07961041519071987,0.06321862360397436,0.07021806962895957,0.03177891933862048,0.07638289293739217,0.0876333162502842,0.03738659313757023,0.07871256285056578,0.049046562509553825,0.04167753298262225,0.05384077121124803,0.03686629714925261,0.05588783124929621,0.010122351324762755,0.013955044862031684,0.0626928610090346,0.055153515663273846
399,3.3421974886840067,4.746850301255689,0.7040874003968256,0.01851755675124157,0.006283371168275292,0.07300040408622863,0.018612288948939577,0.05573405564720589,0.02737636024309966,0.0430430797097431,0.018561326084000615,0.06808025618566975,0.09439633005318937,0.05492707701767808,0.07052479913578731,0.10418479932573146,0.03868737263058953,0.07577038456492817,0.11726136332089271,0.027929297687188322,0.04448452976226539,0.04262534767734541
400,4.4470751066593595,5.197841640701737,0.8555618685718519,0.006535193239641569,0.060992265616726965,0.05818654258628686,0.03359628198342777,0.04604283065340142,0.09270553147976676,0.05675542073260118,0.0709849876626915,0.023363969240358187,0.04541412641731527,0.09893897832455203,0.09828283483109325,0.0696830233181208,0.09468277832806764,0.05864558799255409,0.027529330258395872,0.028962693990088207,0.011229350541404228,0.017468272803506366
401,3.683216231899422,3.940448380446795,0.9347200816476104,0.016719611016589878,0.058254698836250784,0.09221881541501163,0.06402637111660624,0.08862711757924664,0.028616371006700978,0.06950670382343062,0.05528096408008316,0.09193163762271188,0.04226534658343479,0.012485629991820582,0.02798895176158287,0.018353411078586217,0.05876874943569704,0.08845703437206495,0.039522625513624024,0.07025512703111679,0.0009163804572211317,0.07580445327821984
402,3.288766465275228,4.299584675335444,0.764903290343653,0.02862413444549876,0.10802225826008766,0.10641178544619452,0.006101272598214366,0.022382541097100885,0.03784421165314116,0.04108867910170519,0.07446735684361126,0.05992752182967239,0.07892047601909156,0.011494532169711415,0.005483298303352659,0.060671563709030034,0.04267959340319726,0.05170207685136679,0.10795791854545865,0.05943534338661441,0.06244583867641611,0.03433959766053491
403,3.987146586926049,5.739075380877853,0.6947367515350831,0.03821748175489075,0.020510115451249932,0.09257603738953916,0.0743118055195614,0.02167885457155888,0.014485856561380572,0.03594852786866064,0.028616015259244506,0.0918738848086877,0.018025561903482677,0.013576534645589559,0.05571701893668018,0.045307035858798424,0.06810812915757689,0.09285118518127651,0.08414693023310289,0.0939551464380486,0.061402700083370995,0.04869117837729979
404,3.673753421762882,5.2420475464907845,0.7008241320173115,0.0008628937563121181,0.004789474865038907,0.04830183764049052,0.02643704849703328,0.06560799875460724,0.09538686621741105,0.015568177570959907,0.033520593580870485,0.08063708136296316,0.08671898352205802,0.06160054705090647,0.06978266293747071,0.09768087755991187,0.043941309659538456,0.0644975244622692,0.0029506259633929567,0.047375629018601484,0.05719765444176348,0.09714221313840066
405,4.056690556471709,4.233842426216055,0.958158133461128,0.017364327058495593,0.034326219232799285,0.00198703189241709,0.10334225873845332,0.11395825878250626,0.07345000279167345,0.046048069956747976,0.01375274437488062,0.036776123361934344,0.028093384168229152,0.09430146910332124,0.06883379943506421,0.014166852051990655,0.0730141320670798,0.08122442864753315,0.09827713348656159,0.021250864235493327,0.017824550059778208,0.06200835055504071
406,3.3369964302962574,4.85157773372753,0.6878167502290847,0.07007793904879664,0.02204249054976364,0.05409972507006492,0.05570855595209103,0.06959659746309232,0.07449851435601512,0.06436511982137125,0.025647585765129335,0.011549425343108087,0.07000878354866422,0.01695672473567351,0.02021020651119526,0.022608963010996644,0.08837284504196939,0.07966958908453428,0.032261901216275556,0.0736529013559873,0.08377834957379747,0.06489378255147407
407,5.728730965344453,6.869973436007933,0.8338796385031376,0.0026666674017210355,0.05622043182895854,0.08680899563206007,0.09083445159450476,0.04754763250549868,0.0034447454176705222,0.07571477949242318,0.10641498880990978,0.011078834352239997,0.027177238947409775,0.06430040052610311,0.06776394971435425,0.054742809493240584,0.011744777444449545,0.03788755259565342,0.08476244514553102,0.0847776682158746,0.04851381122162646,0.037597819660770616
408,2.8964016945534077,4.228163172947032,0.685025997361075,0.10015610858773913,0.0941124985902455,0.007872326845174065,0.0014436076970792803,0.06000321539040611,0.03482536550966592,0.041683266280092945,0.028212171241013582,0.06413659719825901,0.0018398316696525867,0.08431196725337232,0.08849785155611735,0.0400550656237704,0.09341228613534061,0.04832545391843123,0.09808606807553867,0.014854542511948402,0.04366157944816729,0.0545101964679857
