,Portfolio Annual,Gini,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
526,22.060808288094712,14.281892638127053,1.5446698030204349,0.0273675287743004,0.0611455291208034,0.0246469820798089,0.0237235797092477,0.0182330242599767,0.0941689157718448,0.0980975302564809,0.057570279206216,0.0562132085105769,0.036780255011631,0.0339559297231824,0.0985417371478094,0.0758310553708271,0.0905904668926092,0.0281929980937011,0.0919176880044082,0.0830232920665751
527,24.916425490880957,15.779044045473563,1.5790833347745534,0.0892507239492514,0.0179163361564215,0.0368424569839974,0.0687264302783154,0.1099977259770367,0.1292225563873865,0.0074292435805431,0.0587201668236627,0.0114387659193665,0.0750150956808735,0.0167827532353983,0.0750722948029658,0.0356252783628447,0.0625803638566331,0.0202764407505324,0.1202118118324441,0.0648915554223262
528,23.783676987472543,15.851698901827454,1.5003866232111347,0.0754078291639543,0.0974971412368825,0.0435858938568297,0.0449386804759606,0.053045356485885,0.1011478787157751,0.0042096097546798,0.0513645710095099,0.1041360374297702,0.0373741002623636,0.0610016817921557,0.0245017007465182,0.0360561473301759,0.0503268826126723,0.0362739750180444,0.086096520461549,0.0930359936472731
529,22.693058340997176,14.663937686315313,1.5475419240341428,0.0346589675643996,0.0162905942449903,0.0394120796254714,0.0447093786199125,0.0713462707332242,0.0727168646209126,0.024100402716595,0.0988262143251839,0.0582823685466008,0.0531372797553674,0.0396905637616032,0.1004796205475514,0.1025861092376321,0.0114376733443211,0.0931869030954474,0.0965560281934021,0.0425826810673844
530,22.62953171635436,14.93178002014593,1.5155280673719165,0.0271493874578344,0.034576725247985,0.032755963985017,0.0828745352440422,0.0312172728871295,0.0463847256163596,0.1851267831620089,0.0539423539308222,0.062302158038956,0.0629122563998993,0.0742377100544421,0.0243947537345889,0.0184260553093895,0.1532981675324072,0.03316537276119,0.0696896923540284,0.0075460862838989
531,21.331450690396306,13.48369104350037,1.582018649164973,0.0047123586804285,0.1448937173666389,0.0535939621698767,0.0149293582728352,0.0032906599303988,0.0874747485684593,0.0204684235855501,0.0204528459329862,0.0269584635248854,0.0438468126387918,0.0318897015495181,0.0720613809450042,0.1117274697091289,0.076016637685833,0.031007409462884,0.1206263782205332,0.1360496717562468
532,23.82206245602614,16.165146031674503,1.4736682495381377,0.1275952000397832,0.0246245522263519,0.1120575261980609,0.1148740782862243,0.0653881507113595,0.0208420197629309,0.0005291053766689,0.0825992066144901,0.037627824555443,0.0640384020215361,0.0692527734325297,0.1138560639207064,0.0553454401048241,0.0045802676800402,0.0315529302360049,0.0750579201364816,0.0001785386965635
533,25.69255891238225,16.878371303659897,1.5222178994729831,0.0402747759943782,0.1308733142706378,0.0477668863398388,0.0365628448595682,0.0748963790219116,0.0569018239279839,0.0227746148012658,0.0261634341157592,0.1106917201996354,0.099699928613432,0.0210757398020513,0.0297477600112652,0.0590205449483724,0.0141046649133971,0.1054952719755363,0.0327800715434389,0.0911702246615272
534,21.491674742451,15.387738046643308,1.3966753708248372,0.0296687565349843,0.1011274642179949,0.1079897574932117,0.017557013068461,0.0137166235538525,0.123611226405336,0.0467907798850789,0.0345123915112123,0.1286578755698849,0.0289466141439745,0.1038337025564054,0.0091081981737863,0.0426090529610835,0.132926817004219,0.0169429056247159,0.0370442085585913,0.024956612737207
535,25.07796235688351,15.326620123117127,1.6362356576619552,0.0705498407888509,0.0726012130818348,0.0459174792928908,0.0033623818516343,0.0664795146219549,0.0322186579297273,0.0058277153856554,0.0973193845884825,0.0474065950731492,0.0856249872534796,0.081861131817837,0.0291890583265906,0.068006511877858,0.0323617837166918,0.0762237966907345,0.0868590107853505,0.0981909369172769
536,26.88727353419178,18.13151272468899,1.4829029404469052,0.0719055316790055,0.1119168510897958,0.064010015671585,0.0376949505213996,0.119711551119065,0.0057977360296453,0.0239142518811331,0.1403143330432098,0.0821752215597212,0.109418915007525,0.0072181880451469,0.0498467164301654,0.0531174473219805,0.0217355968795378,0.0322728495670175,0.0630374603000702,0.0059123838539956
537,21.72071449969813,14.2359720170791,1.5257626576983625,0.0168207407075237,0.060916194015825,0.0485972213783512,0.0228392387092496,0.0523843848465457,0.0750828767608988,0.0982603465327977,0.0854099786540032,0.0042661005996932,0.0490298513412312,0.0959276153758896,0.0203425322570449,0.1060648831409128,0.1037355500077515,0.0579528421302231,0.0310353178172235,0.0713343257248344
538,19.19297644725406,12.910525665687445,1.486614638648185,0.0025377702846681,0.039334426352045,0.124323468817333,0.0276211681623028,0.0131800785468509,0.1313867833444516,0.0212284061464886,0.0230100722489635,0.0863511727346339,0.0043471597254871,0.121400400931911,0.0753950636623809,0.0367988369516872,0.0383334417626957,0.0734577508842685,0.0746967148809193,0.1065972845629121
539,27.11878819714808,17.747247852467034,1.528055979303761,0.1014394489322941,0.0966323965774657,0.0242898721190648,0.0490966341228194,0.0691163833251389,0.0884195862151639,0.1074807907099906,0.0242464136355313,0.0245414024246966,0.0907143464126235,0.1179063875313411,0.0044206418329858,0.0533521748855583,0.0242269717117241,0.025416720349016,0.010966195510281,0.0877336337043042
540,19.488400719678037,13.76255348118729,1.4160454123806083,0.0090644058519793,0.0146184563521681,0.0531032628570681,0.0906798622390076,0.0176160390759032,0.024401011178617,0.059272427526419,0.1203496365214501,0.0409403175734668,0.0406503588142759,0.1260213458379585,0.0573442211687271,0.1007575363233721,0.1098178698485235,0.1214515865742278,0.0015194588717142,0.0123922033851208
541,27.597205100664503,18.235292831157786,1.51339522519268,0.1162583672301598,0.0507186138485373,0.003634228686213,0.0542574209160061,0.1223912621339562,0.027207419040017,0.0139522609226617,0.0897715311278527,0.0608766347556955,0.1128926518839953,0.0471689190195244,0.0048611801023622,0.0966607783171859,0.0479926126414554,0.0993817771306587,0.0217861836019536,0.0301881586417645
542,26.600762529750167,18.113369068487863,1.4685706689446285,0.1147005226511205,0.0011936940226393,0.095730691174759,0.0337289356666988,0.054890672944968,0.0972844990739136,0.0396900861018572,0.1002569004950972,0.0501697060867963,0.1219236795547078,0.0204977644695405,0.0494359610407224,0.115804526480565,0.0453407812948295,0.0189061496864646,0.0086846997855921,0.0317607294697276
543,24.73194657003941,15.96004983160803,1.549615874071966,0.047111638863136,0.1229393688462309,0.0030917385749025,0.0759764626359418,0.0117472156402959,0.0432359664145337,0.0465118818262675,0.0265518910966751,0.1091720846797607,0.0907989545094511,0.049688283897569,0.0595313925426981,0.0433152288146366,0.0937427462958577,0.0377459181715252,0.0813888778963356,0.0574503492941817
544,24.681454882467023,16.175343213664974,1.525869006700029,0.0963917009028842,0.074045617354512,0.02293549965782,0.0379551553005007,0.0695055279576878,0.0908923846476684,0.0019911731478683,0.0409329776153905,0.0200410697412741,0.0726719956625799,0.0219628709048484,0.1138075008132237,0.1124994547917995,0.0624849413404967,0.0564256624417045,0.0295865514250266,0.0758699162947141
545,22.31131414191807,15.386414116097852,1.450065881079798,0.0833105703921346,0.0424985814235282,0.093746379770685,0.0606090867628863,0.0188560057068692,0.0857318077101313,0.0973908037287859,0.0213544345059642,0.0819089395520495,0.0357042521172493,0.0057263296180664,0.0683123221462949,0.0491481192258785,0.0623996383726767,0.0861684830214453,0.0048743701290475,0.1022598758163065
546,27.01007789316765,17.482138224111875,1.5450099722878612,0.0497241160163793,0.1266497293437561,0.0392267601360522,0.1023470294119126,0.1056784036039292,0.0548051269828591,0.0543454896260441,0.0031950587642493,0.1040733674270766,0.1151777761986105,0.0076930543942459,0.0037416500095813,0.0268517172330665,0.009963058252379,0.04033046065858,0.0997079738068999,0.0564892281343776
547,23.83352936246757,16.370417620551137,1.4558901254020158,0.1289068988613073,0.0077582401066435,0.0297658188367127,0.1268951493397391,0.1226092949582328,0.0809754514217465,0.0228797265853119,0.1085234539844137,0.0185688991816419,0.0179654005329349,0.0711885569651996,0.013324475446093,0.0383452918186682,0.0234261930528776,0.0698332634696191,0.1187588823800432,0.0002750030588143
548,25.42943531556412,17.543205147186043,1.4495318901086351,0.0749207357777907,0.1090903040131993,0.0061900074595913,0.0808624589518445,0.0512550554543131,0.0976159943010505,0.0110208323480299,0.0531729103485155,0.0918828543481715,0.0903868631420046,0.0076101745698308,0.0091202421402414,0.1097567077880354,0.0909996330702315,0.0337657463723132,0.0297823087194175,0.0525671711954184
549,21.90239232486264,14.901789915214486,1.4697826535925496,0.070832403610645,0.0636044762515753,0.0426442944672005,0.0435581293484455,0.0762084116348732,0.0988785252254623,0.0436676627058498,0.0523132641659496,0.0485037517076745,0.0139241351428366,0.0619315952237221,0.006318519334988,0.1035752545766293,0.1003368336686765,0.0536701507446158,0.0408983706987864,0.0791342214920688
550,20.42432998179724,13.631898191301142,1.498274832688416,0.0335242879745281,0.0656165999961484,0.0517119204387313,0.0657940481889627,0.0358737130465479,0.0079291022381067,0.0231575916014889,0.0810324922646864,0.0841745047192058,0.0141338381064875,0.0827980883752425,0.0952242308211619,0.0857535949345768,0.0424200625864755,0.1095221934573872,0.0827363729980066,0.038597358252255
551,24.70661045025096,17.78062054368084,1.3895246450794758,0.1113306265693675,0.0754038664053511,0.016169676127903,0.0531706329006949,0.0426635902641847,0.1215599084707915,0.0518238624641289,0.1318662619357512,0.0802943724943981,0.0311035005542214,0.0330489409658332,0.0513377845002755,0.0228900565469257,0.058632496898149,0.0111698829970337,0.0377036904861592,0.0698308494188308
552,19.873908132302432,13.424419187678888,1.4804296449967065,0.0229347478790558,0.0902438032729004,0.0598644823570077,0.0816274738924042,0.0475280191873661,0.1372523682799087,0.0091530394160848,0.0056234135114539,0.0282660913810612,0.0100509341088802,0.0867813809393144,0.0328934456113743,0.0599888717454838,0.1046097139249591,0.0896220835495605,0.0475628616637412,0.0859972692794426
553,24.565353054474,15.664849973411911,1.5681831039664595,0.0822248966406874,0.0611030432038255,0.0096839527726086,0.0780725808223299,0.0293840919235269,0.0807343923997328,0.0513027396614964,0.0518220196965748,0.0384180738173826,0.0695528311492924,0.0481716123537825,0.0655273696656921,0.0626980851576343,0.0430061628287185,0.0939400338041429,0.0772327688482358,0.0571253452543361
554,26.07180290271984,16.957080573081353,1.5375171917333297,0.1017226996692052,0.0533201847970001,0.0358825468818881,0.0494151934589989,0.001949171078908,0.1112058905267312,0.0543287941815018,0.0750257671844042,0.0366727365261068,0.1038612848355118,0.0237545549688865,0.0591299022284679,0.0640785326640592,0.0690472793856066,0.0400151125818234,0.0507385450563604,0.0698518039745391
555,26.370937385473468,16.341510579093715,1.6137392720114114,0.0831969597810182,0.0557184055799248,0.0235428113667766,0.0144022758635805,0.0594331605210925,0.0025922133835392,0.0827934269264791,0.0396466092221207,0.0628215322528508,0.1057588703493391,0.0473312688958383,0.1177146689629781,0.0602756544511485,0.0279908078775574,0.1180892098772194,0.0467486733027759,0.0519434513857598
556,25.7550129987683,16.30596638788459,1.579483999053524,0.1115961758978037,0.0870458279407315,0.0371017493234578,0.0806080164691219,0.0443841902974522,0.0691924364163361,0.0467122661822723,0.0259207521117793,0.0522408427784517,0.0742160428285668,0.0764256240124753,0.0292760787207177,0.0148792901563613,0.0495798960236793,0.0042305440478229,0.1122316661576298,0.0843586006353397
557,28.031946984186497,17.358987282298017,1.6148376934852833,0.085789806417383,0.0064782570335299,0.038631791967315,0.017562778183567,0.1405612088065889,0.0117988976633687,0.0149646940058158,0.1078278136320825,0.089980058612615,0.1371955847109624,0.0280301191079828,0.0109844338177674,0.0734741948363417,0.0015564567978675,0.0098760723839903,0.1023013984754494,0.1229864335473717
558,20.076695205881,13.797332800369023,1.4551142236232808,0.0360412906101419,0.0658846082509985,0.0984458603238514,0.0862639735087267,0.0735862759697945,0.0139402898758195,0.0620351739488182,0.0730953674169116,0.0474805662122624,0.019817234590059,0.0082685102740154,0.1169606183910123,0.0569810528100174,0.0651444147489164,0.0981587054810232,0.033660484077907,0.0442355735097238
559,20.56716312334852,13.848702863662703,1.4851328189959387,0.0271127809814238,0.0946842654472208,0.0167986307979344,0.096368573424881,0.031767614504891,0.029783835773612,0.0027075758873685,0.0247182320777845,0.1334529513958865,0.013933127868211,0.0001144761115089,0.1229946221102467,0.0829604685716523,0.0644452568328638,0.0150498849104961,0.1410274533173296,0.1020802499866883
560,22.74444774524993,15.830893856331674,1.4367127940885749,0.0273169667924402,0.0350448137627048,0.0697270702618075,0.1103069863095431,0.04267785434821,0.1121260724929232,0.0506850534411292,0.0781689194097428,0.0855336778558726,0.0766706963285349,0.0694828510884705,0.0009502196600395,0.0565380561117534,0.0668206080218719,0.0620869735898236,0.0187980292401629,0.0370651512849689
561,21.7833024522051,13.766840468233854,1.582302235757634,0.0449262030682736,0.0209925411351798,0.012107275658539,0.1320134781426568,0.0952041345225861,0.0057820493967535,0.0817827177396361,0.073873455539127,0.0023603241946762,0.044424562115053,0.0628214488806094,0.0463743247119386,0.079307435891378,0.0671694706773572,0.0920827925738575,0.1107792918161141,0.0279984939362634
562,22.07983263370652,14.109003274235745,1.5649463115531483,0.038891684121027,0.0876851902429603,0.0916656809971307,0.0193644426272971,0.0742091413609789,0.110559400292416,0.0266830035818467,0.0012312354211945,0.071606977293062,0.030418418259479,0.0300447405652866,0.0069332785948013,0.0759058747688273,0.0745918028524928,0.0418451270819141,0.115723779763245,0.1026402221760399
563,21.80982925242063,15.626275304090123,1.3957151546352178,0.0153961291622851,0.0470628922291067,0.1064225620300777,0.1212233660239474,0.0024941983177002,0.113364081950247,0.1278637512174057,0.1188315704115225,0.0206851015347892,0.0623180994457472,0.0491930518881453,0.0758324395745711,0.0141132132206165,0.0195001219898421,0.0680037061277037,0.017138234734487,0.0205574801418047
564,25.089567634383435,15.849774320074514,1.582960560050768,0.0671497997753702,0.0818408039823269,0.1165817317877943,0.072538211967885,0.0418733803928162,0.0601257784060665,0.0290664830606274,0.0783791368439694,0.0337021398834649,0.1153417587365265,0.037864271993942,0.039593925289779,0.0001817329520063,0.0451491951578076,0.0499384802480182,0.0728158502621654,0.0578573192594336
565,23.6922271784016,15.08923218502282,1.570141335747878,0.0786956915824076,0.0278338993036862,0.0225390609941281,0.1077603275605458,0.0904239788657676,0.0082804556593303,0.021162997859867,0.0416712658325758,0.0524217821909278,0.0755222903786839,0.0524883174018965,0.0858282417665442,0.09978659144156,0.079493061930975,0.0475109453489398,0.1075292253641566,0.0010518665180072
566,23.183289444914852,14.979733203529449,1.5476436816279562,0.0712437265641897,0.0180372609952938,0.0783237699696617,0.0891682285389287,0.031056390811362,0.0781311260153725,0.0585329013998579,0.0191874822812713,0.0748027619616077,0.074249889910703,0.0434257613816053,0.0738380226351502,0.0649562091883025,0.0844797189305913,0.0214162201338486,0.0788941760584558,0.0402563532237971
567,24.454311859640956,16.100590930570565,1.5188456103936523,0.0242229917514229,0.05532145216998,0.0259993640733481,0.0874008230980507,0.0888188604758601,0.0161883136812887,0.1115651286165373,0.0979961655521333,0.0467384886953496,0.0980475553125905,0.1029883903658792,0.0789693230900334,0.0074796372863289,0.0451524970874743,0.0585955305625165,0.0191390175414082,0.0353764606397973
