,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
60,21.324533221690213,14.722591502371554,1.448422529298269,0.062421685131145,0.0702919490822211,0.0701688305461623,0.0563055391390918,0.0593943256925079,0.0511480629767837,0.0307112361279287,0.0539427427592743,0.0606713112987736,0.0071004330591128,0.0510743583361517,0.0301516145027915,0.0840719463645948,0.099776886799199,0.0926580421039967,0.1042409361871743,0.0158700998930897
61,24.7394691300672,16.60732226138612,1.4896723710594348,0.0310271681433662,0.0200893062688846,0.0308953080158315,0.1012811373809087,0.0885093467999665,0.0212547829326352,0.112141126112475,0.0806747751929616,0.0057350413243313,0.1013874114097038,0.0808879520385899,0.0796120965839554,0.0593939764437327,0.0459218177087487,0.0740993410037786,0.0338771724616612,0.0332122401784683
62,24.740295658552565,16.643007425365187,1.486527946917004,0.0340244699948457,0.1062465189335005,0.042722058693832,0.0947492125852001,0.0513866422218174,0.0537914276586663,0.0579221313984356,0.0352078435611615,0.0721309596297078,0.0843486309205521,0.012990090894834,0.0082794668735291,0.1182531838724936,0.0162855960369274,0.0090067106717993,0.0755971084908352,0.1270579475618617
63,24.518017930566604,15.791530933870265,1.5526055094493372,0.0305363144779021,0.013897841815578,0.0397417464470175,0.083958950690545,0.0086847409782023,0.0339897531354194,0.104192176987926,0.0531030973681695,0.1119416090241499,0.0999840751933866,0.0232837091624638,0.0681080940189155,0.0045354614329803,0.1040750734672785,0.0582973952997815,0.1150038681557286,0.0466660923445547
64,22.54426360151256,16.941777862285363,1.3306905440956744,0.0716238244179787,0.0221722905531083,0.1111374376407265,0.1101228448850622,0.0417846547709042,0.1413448100389376,0.0416807537463252,0.0427239060291737,0.1282172905722624,0.0218400974674993,0.0382711168298544,0.052573888611346,0.0002047650632223,0.0016044437553642,0.0580343763668718,0.0406559074632251,0.0760075917881374
65,21.515279676505763,14.900828165499547,1.4438982476370612,0.0648238833646539,0.0573966200973194,0.0214272972228587,0.0915052889696166,0.1074189887036736,0.0135831044798501,0.1286502425150122,0.0140300940048061,0.0252321051210698,0.007026632395843,0.0385460809624753,0.0370085002506926,0.0821016121197242,0.1270666551614169,0.0358753922415727,0.0652735039151456,0.0830339984742687
66,26.02248092399464,18.50837792368686,1.4059838755881084,0.0611123661547052,0.1073662607981708,0.0002243400245009,0.0308397247913334,0.0400970120404995,0.1084124303372884,0.0204117793779098,0.0641449685181863,0.1027113323756148,0.068484462704146,0.0857578364202224,0.0970576223155776,0.0503610332067251,0.0131825909396838,0.0962600923294936,0.015404244422599,0.0381719032433424
67,23.53339993941901,16.385011047331975,1.436276110613366,0.0724295673590805,0.0882425591718654,0.0334770387897572,0.0874774767575288,0.007466474172135,0.0333301950976922,0.0719036225425759,0.0898246434334713,0.0511982092948181,0.0434039446843261,0.0874187576425813,0.0085356700491519,0.0909318305758477,0.0660310471627829,0.0900439671035114,0.0744694722509233,0.0038155239119503
68,24.29783530405068,15.784785307111484,1.539319973715691,0.0886868809567395,0.0535831247877503,0.0486864403597834,0.0054629159613927,0.0563015682667512,0.0345256387719082,0.0135859733696623,0.1188023070592252,0.0418019862521612,0.0564462486635758,0.0187558404313832,0.0951778824643804,0.0501887440638384,0.1160518180894685,0.068620813186783,0.1143656017641544,0.0189562155510415
69,20.59676141987673,14.150515256370696,1.4555485116065914,0.0225896159093578,0.0416109808294984,0.0222933141311094,0.1037917725523162,0.1041990450301499,0.0306773630372201,0.0121798792030349,0.0552023302534399,0.0308749456177975,0.0306393422802272,0.0536277534807423,0.0610410000381282,0.116261247619747,0.1274907343209313,0.0597351736712271,0.0986743189790021,0.02911118304607
70,22.52582390727064,17.047607499649693,1.321348107512067,0.0614528920957364,0.0493698247116787,0.0741039930186344,0.0516922529365007,0.031804935019609,0.1045758393458014,0.0108944732680571,0.0659287480530842,0.1210427380922464,0.0237733178624671,0.113345394066694,0.0910517376099199,0.0963187670676211,0.0169190936120091,0.0087317321401324,0.0324664752297181,0.0465277858700891
71,21.77311294598682,15.365899163306654,1.4169761700623689,0.0114994273204638,0.086090428373754,0.0584219557516645,0.0944441680290806,0.0866287938110431,0.0404583601406989,0.0055477436791205,0.0807021553362006,0.0668741865482119,0.0439698661950037,0.0758054576376381,0.0311873699209253,0.0926450802191139,0.0412507724629963,0.0619922667072799,0.0655328419120518,0.0569491259547522
72,24.42326914130391,16.470675862127035,1.4828334517506478,0.0546108226616496,0.0791991692660262,0.0362276315732199,0.0423280663723356,0.0333502139085865,0.0506876150997308,0.036514741136902,0.0475474350036251,0.0938904279127841,0.0674865282930844,0.1056845195501856,0.0125173285383714,0.0882077854018898,0.0525105399370788,0.0993359669876013,0.0332447983211765,0.0666564100357516
73,23.795040113258025,16.544489861470083,1.438245622107304,0.0112762697174247,0.0631754916824263,0.0831525831172878,0.0532771908205561,0.0827681222528159,0.0886957020766655,0.0702750430632584,0.0574007241607273,0.0772187569179453,0.0660760848551756,0.0877857525212567,0.0782479639772183,0.0079315980047991,0.0400263733738631,0.0513954024750369,0.0811390719997003,0.0001578689838419
74,24.506578421001,15.998194972847784,1.5318339639311616,0.0620016957461686,0.0054916714369081,0.0241633670139356,0.0600234689104992,0.0604582640591627,0.0868394872717764,0.08665507520391,0.0454585526303965,0.0349660375878931,0.0710479476922393,0.0515405696353005,0.0435889993315873,0.0838819171331581,0.0850398033981371,0.0992587370741734,0.0745699754346034,0.0250144304401502
75,24.259099796879852,16.036089683855053,1.512781499426486,0.0031437598289792,0.0099231648888475,0.0163186461333736,0.1001646618454502,0.0879876353493833,0.0864696882019838,0.0461295190185752,0.026485578405046,0.0755491365230291,0.0955173451090761,0.0249483428026851,0.0860674697441198,0.0955167114966483,0.0263673579574364,0.0746082527202707,0.0985082554548833,0.0462944745202114
76,25.025617188490692,17.33219132499962,1.4438807372495497,0.0989783516634361,0.0387452512739681,0.0318390632993299,0.0971870103805394,0.1175318174442053,0.0541748307846412,0.0147707836982127,0.0584146260388056,0.0804070700250034,0.0500758611712194,0.1004647558558875,0.0267153164983167,0.0385905632969896,0.0538496170796439,0.0528457302684928,0.0749024104093225,0.0105069408119851
77,26.17256075783017,16.77361288308227,1.5603412896351985,0.0745183466209047,0.0984802957242658,0.1339206894786934,0.005355198249085,0.1182426081598849,0.0072530814845498,0.0150485980957005,0.0524512144689355,0.0052698364779301,0.1115447815480718,0.0246306880925417,0.062181758592703,0.0999766078433835,0.0317090039739251,0.0042773808238721,0.0491041360326245,0.1060357743329277
78,24.68189725148686,16.986819300606,1.4530028732692963,0.0150702917722303,0.0809873812471488,0.0098072386703907,0.0231701402951861,0.0690489828388673,0.0819857348638893,0.028405084998053,0.0969739949753812,0.0799340513172024,0.079271867261081,0.0840023366808379,0.1040053039220216,0.0073528201262158,0.07104145631957,0.1072019912177952,0.0399117567853605,0.021829566708768
79,24.42596807149642,16.486445180453785,1.481578824551922,0.0845078802938271,0.0790863046825795,0.0910904928837453,0.1071822407128386,0.0085581469646946,0.0028825975701925,0.032441166947019,0.082511709878289,0.043746379573855,0.0892895056653332,0.054153861942354,0.0741932794233074,0.0627694591554542,0.0460350886526929,0.0163338021631671,0.0491183572334582,0.0760997262571916
80,20.481069445470908,14.156720489371583,1.4467382795928931,0.0566105654201653,0.0105180408906707,0.0393022223310332,0.1318305233035892,0.094389105386356,0.080739383924256,0.0227093532603506,0.068798627827674,0.0092758187363446,0.0056323357875512,0.0076574122880632,0.0752938524361464,0.0705968299336491,0.0756340165498774,0.0727231388140869,0.1222631702142268,0.0560256028959587
81,25.279860672142984,15.337588369164465,1.6482291781260094,0.0760583317632497,0.0537829574640372,0.0434288399429068,0.0403680454604422,0.0583300048873738,0.0322403159959566,0.0644613495167801,0.0119132513655427,0.0201918092134438,0.0865140683179819,0.0408283587714344,0.0878642763163929,0.0309854525922494,0.0783908820128221,0.0978422479585299,0.0933414659654754,0.0834583424553804
82,23.989518092450844,16.778076307265387,1.4298133858207989,0.0912033165501127,0.0642011877258837,0.0282298483143473,0.0138385199693057,0.0415202596372433,0.0647038241442578,0.0712031928151805,0.0769418459921813,0.0706155138056205,0.0303513994002581,0.1004473430412048,0.0455842192779999,0.0843767345389767,0.0726221058526891,0.0218497627848273,0.0272459567521548,0.0950649693977557
83,22.1568502988997,15.150299856615035,1.462469423615098,0.0195324857657188,0.03961132576105,0.0010734682345287,0.033165112988969,0.0666607056940106,0.134872592677092,0.1324227920655112,0.0114493531017396,0.0551366526803866,0.0046907984999051,0.0647788988068038,0.1210667904263926,0.0076002519354916,0.0430511115112966,0.0811626358751654,0.1024627417201573,0.0812622822557803
84,24.52299507392984,16.681521857767216,1.4700694147105948,0.0867212101028536,0.0455283467264905,0.0258021417057413,0.0810515005883294,0.0965988324972234,0.0877157994126912,0.0574454999473844,0.0555852595442378,0.0416992124785691,0.033318131355752,0.0743520783986454,0.0548069524633008,0.0513771356771027,0.0062411631782063,0.0508086505321437,0.0929577295718519,0.0579903558194756
85,25.1771193174451,17.10359949614116,1.472036299910171,0.0825676632351685,0.0414509868363396,0.0537503930928711,0.0278186616451937,0.0880231187518306,0.0565626668860388,0.0002598015401002,0.0739708762437034,0.1107485635677762,0.0731871120696608,0.0202263444775746,0.0133781180586199,0.1073595073731361,0.0829299453488728,0.0434405270677476,0.0541210164887549,0.0702046973166105
86,21.840953211145877,14.344561209757478,1.5225947236566,0.0331276641859877,0.0074922099423763,0.0988761986532058,0.0165115518674082,0.0893170049291778,0.0487192486824281,0.0790341104450739,0.0945267092042323,0.0299191656942833,0.0335386095598392,0.0756115180052275,0.0670697466311141,0.0537538788755152,0.0521201567872562,0.038267927279473,0.1027301107923426,0.0793841884650582
87,21.956536564911907,16.333779406118474,1.3442410368715525,0.0340144783236338,0.1046395875597424,0.0457903548443256,0.1183505219340188,0.0708985857244621,0.1425835992029606,0.0678332542831701,0.0026494498916029,0.0331162973225091,0.0260762569414183,0.0553955087197095,0.0882674116018234,0.0073717256289167,0.1001210908746715,0.0540535930421224,0.0151604458444477,0.0336778382604645
88,25.97983862974116,17.349309605154907,1.4974566262868414,0.0992659586830274,0.0700903496316743,0.0623377895808442,0.0282348458570003,0.075396654900594,0.0828274463251441,0.0216650127409749,0.0810888762720932,0.0458697271450753,0.0645254855940656,0.0678449274499956,0.0912615776432213,0.0004231189985142,0.0402856331595315,0.0700379121271566,0.0791686787739811,0.0196760051171056
89,23.895999561009383,17.086194736364444,1.3985559646087655,0.117220560944371,0.1107165172220532,0.0513936230375062,0.0810578020244105,0.1131652856987593,0.0379756366985515,0.0429130769231119,0.0604701174052467,0.0271314110191103,0.0196067329052008,0.0181708601926856,0.0453187501851129,0.0422593164567816,0.0590788961227716,0.0375146556350583,0.0219892696242951,0.1140174879049728
90,26.282953128821767,17.19765916517286,1.5282866625271667,0.0488028454163204,0.0812023539207758,0.0180130061389654,0.021026552713379,0.0452109956692264,0.0995322711517862,0.0685970901465395,0.0508163494189429,0.0835410488096217,0.0882335271717692,0.0622963638121557,0.024456955417124,0.0556346861446087,0.083023606100322,0.0247163425270781,0.1010725496523933,0.0438234557889911
91,25.578209653785432,16.640264465172475,1.5371275923720915,0.0400399150389681,0.1210905403043231,0.0713173987854435,0.1038689849186777,0.0041877275906342,0.0256835692669734,0.0270631276634981,0.1112969528905674,0.0034150533738278,0.1176599759046947,0.0402413001249139,0.1173739365430324,0.0166922585356277,0.0050957361901342,0.0417171986418447,0.1139920433728982,0.0392642808539402
92,23.88380633493919,16.95241630212207,1.4088732785514158,0.0696545765152687,0.1221263959052661,0.0183076474113883,0.1269575926945119,0.0295168354171916,0.1167562633629023,0.0090280497088117,0.0119902700751628,0.0621981215533318,0.0472868887722632,0.0116948079390142,0.1212540521468081,0.0549521965468619,0.0107331318247105,0.0129945601622489,0.0442133473335583,0.130335262630699
93,24.19330876720214,15.9699259799823,1.5149292988287824,0.0406867109375182,0.0478854867648416,0.0758688875327668,0.053820981323401,0.071316919099542,0.032553736729623,0.0158188892896994,0.0298223707416096,0.0987110721087039,0.0976586508616714,0.0651999052400309,0.0771922341909796,0.0163268295812325,0.1019267890218555,0.0809507038957519,0.0154125781567691,0.0788472545240027
94,21.348485578525423,15.38417336185192,1.3876914330322867,0.0309560451157764,0.0952936739087645,0.1030311741891483,0.0417604474842943,0.0745753730974488,0.0469338079490376,0.0824156204362216,0.0927515317600167,0.0620789842638626,0.00087210753657,0.0844775231901121,0.0222172392753897,0.0616938552322056,0.0121497215862439,0.0243187334321248,0.0943056844531984,0.070168477089584
95,22.622828811405437,16.176662025239533,1.3984855946244232,0.0708243643754054,0.0756331742208277,0.110412546274275,0.1207629749249242,0.0732348599059673,0.0026498428407978,0.054780639430357,0.1039650602308665,0.0572236278195701,0.0407981753900755,0.0776608620585913,0.0064205580588798,0.0279377376932561,0.0351672522171498,0.0235778884440611,0.0445353821817862,0.0744150539332084
96,24.43318809034044,15.321797643041348,1.5946685016713544,0.0819946688956405,0.0546390408558612,0.0314030320102929,0.0059143607257435,0.013459521480734,0.0748275924339787,0.0881658487748048,0.0002260677955942,0.0637467974801572,0.049824089475631,0.1121181951094629,0.0273109190054428,0.0396481069194513,0.1096324688197421,0.0728191299849529,0.0905625711275147,0.0837075891049947
97,21.882972978465016,14.469702198177403,1.512330570370784,0.0356959931427392,0.0724122140360584,0.078568421966972,0.0370232486719445,0.0336701496083889,0.0932019248508631,0.0687825812504577,0.0104413648870336,0.0479863791113673,0.0333862701095924,0.0307122922364053,0.1090843619003356,0.0272969970854684,0.077034699972331,0.0794919954048422,0.0692534978639925,0.0959576079012072
98,24.441421292877155,17.077708110940605,1.431188607634012,0.0353452587447766,0.0527264392851894,0.0444261143484087,0.0750970050540362,0.149247158710114,0.026794441034939,0.0110284454905389,0.1542873133513633,0.0056289917760525,0.096070752974835,0.0093890871481977,0.0775583127367758,0.0292859470281844,0.1011999532987188,0.1172982649157073,0.009194406074158,0.0054221080280036
99,24.65754446888619,16.836071552578407,1.4645663860409253,0.066938080122715,0.0918598977952142,0.0885638067457568,0.0963485661222903,0.0410946554313062,0.0629355051250007,0.0744892286263907,0.0269200810109581,0.0588244770392273,0.0704788021580072,0.0036775535084551,0.0811170854351668,0.0422908679855184,0.0069443072912494,0.0728724753203301,0.0527247576463162,0.0619198526360969
100,24.939502240873047,15.528115800790127,1.6060868273280156,0.0768805248628917,0.0193308469202753,0.0111075683244918,0.0461372194124104,0.0706747422521148,0.0611554281430439,0.0174996082401234,0.0115824500929786,0.0204081128670267,0.0950385160316288,0.0573524828793967,0.0804913149317141,0.1036744394098079,0.1202641734281031,0.0341548064613043,0.0571002467269058,0.1171475190157819
101,26.713192771384552,17.27543742137296,1.5463106444028627,0.006375848743635,0.0698525139451886,0.1047198289020696,0.0033191085826687,0.1398899659528346,0.0157114642616814,0.0233996511037716,0.0851808279899711,0.0659543702241323,0.1364953294506233,0.0094116674047281,0.0840319175542739,0.0719898328333423,0.0287057817564552,0.020169550003524,0.1332530807591199,0.0015392605319797
102,25.987511972912053,16.548957607656508,1.570341322337349,0.1155968836040351,0.0044307775873881,0.0421587390862136,0.0578301742415846,0.0953208839020366,0.0960488432867149,0.0274211673979554,0.0146747551161229,0.0011103102135032,0.0841746334611081,0.0625364711287209,0.0078878735215171,0.0771459757134588,0.0985945495804924,0.0991628172489858,0.0629927670259315,0.0529123778842303
103,22.22322865781009,16.823452328230445,1.320967196519979,0.0665447178822508,0.0193961637933016,0.1076688051361979,0.0879599477082766,0.0818445987788257,0.0521947345126827,0.0476658927350505,0.0554042415725923,0.1198704414075093,0.0295831948213606,0.0219751439379573,0.0873913581141005,0.0803976652086075,0.0301297771823647,0.0794089514119269,0.0174335689546717,0.0151307968423224
104,22.28058965109353,15.239810237496226,1.4619991524746203,0.0279809662808438,0.0073387791399748,0.0498275350200842,0.012805077633415,0.0906471518232833,0.1178749528691717,0.0843305406160566,0.0878763159920347,0.0368285394234847,0.0182734148911675,0.038671581104101,0.0137138554001109,0.1185634249757102,0.0057381906634395,0.1142679212005338,0.087746231815047,0.0875155211515404
105,23.63055587798516,16.295608845226372,1.4501180104668183,0.0621879131755161,0.0852171688099432,0.0546912837811109,0.0363908231072705,0.028153422340565,0.0706088945288293,0.0627582504904771,0.086516807847073,0.0074618225108339,0.0625825625550468,0.0569018527191119,0.107972679488481,0.0340556201350243,0.1199998550824412,0.0933415899566843,0.0168008266967553,0.0143586267748353
106,21.36445971068242,14.77308577729593,1.4461744846507605,0.0510563298118824,0.1022228158805311,0.0810574971750437,0.0584990749814378,0.1008195778910921,0.011569593156463,0.0204609325619235,0.0051814819279582,0.0513368103898615,0.0119044168953781,0.0173379142708701,0.1343923221403037,0.0806536896778078,0.0162677331864866,0.1155899525538341,0.0621916626352894,0.0794581948638361
107,22.453064258517767,17.841243033348295,1.2584921474669226,0.0397135243576868,0.0493745008721273,0.0192181658370935,0.1043937876042068,0.0717109961565009,0.1196134011436511,0.1236250228907312,0.0688090380317006,0.1372069658641346,0.0042664783184001,0.019433050087373,0.0921545613326559,0.0003848910241075,0.0643816428842802,0.013505321922786,0.0562525259377924,0.0159561257347711
108,23.95028588601324,17.289817592026342,1.3852249023759828,0.0864876921133936,0.0698668384426602,0.0993378172501608,0.0764206516413914,0.0836282683633992,0.0937799656978715,0.0397008788763558,0.0697833064070746,0.0055273252558483,0.0558229206300572,0.0586456742932176,0.0905074349828726,0.0540257789237613,0.0693030912086307,0.0169420930886087,0.0113103001125147,0.0189099627121809
109,20.316556725927544,14.319852861397678,1.4187685392142055,0.0024992143567716,0.087693502940627,0.086135925068793,0.0122370663425125,0.0915889285824792,0.0812915275784949,0.0674526253923762,0.0324531381353667,0.0083977810178394,0.0110925949008355,0.0859459426743374,0.07992305103994,0.0737283946440311,0.076580163623881,0.1030089793815829,0.0362965458029589,0.063674618517172
110,25.218945224088703,17.42204358523435,1.4475308307380448,0.0372089317005962,0.0472780853742492,0.037224594642532,0.0778525061231255,0.0860921615105692,0.0614619734166168,0.0650985542022438,0.1060231897429982,0.0125785082169507,0.1090370232456439,0.0273661086558756,0.0238284729263073,0.1056502132080413,0.086917970525364,0.0951670940619096,0.0069882199597309,0.0142263924872448
111,22.62763112425899,15.37010483772675,1.47218456628339,0.047433681382764,0.048115156459786,0.0277103849629825,0.082068367906481,0.0379889949289642,0.0445123351627839,0.0605835339987522,0.0638657148621737,0.0543618100764561,0.0456800509801243,0.0833281611945133,0.0608559029884028,0.0945311802056104,0.0773175260862486,0.0571357274466027,0.0799772270838034,0.0345342442735504
112,25.10586752829601,16.582225955209644,1.5140227612450603,0.0709816911775558,0.0721540389853499,0.022606004716744,0.0894366430346601,0.0667036585067775,0.0788353159825778,0.061063362492333,0.0866913978762134,0.0032803959834764,0.0711022557856203,0.0722951451215637,0.0145086017241908,0.0247328585532781,0.0577688139421181,0.0826863102828423,0.060780178417623,0.0643733274170751
113,26.37168240116896,17.83342759704816,1.4787781124888228,0.1290552331798009,0.0117955833582601,0.0056837619570828,0.005155778405462,0.0611668599900566,0.1004445916024307,0.0928634359093121,0.0065704711784375,0.1004268821827571,0.0309892713764913,0.1087947598809737,0.1258235176691221,0.0040105455122565,0.0105925685610298,0.072365474846954,0.0819224906138184,0.0523387737757536
114,21.862004403397176,15.38384819854261,1.4211011524066048,0.0837403307033161,0.0689677627212729,0.0939610980494306,0.0522357082519338,0.0223917748861624,0.0784045717034942,0.0432671273565334,0.0510728420459836,0.0412023371787998,0.0110923949506743,0.0639668957164297,0.0704841667081373,0.072711853700617,0.0202564245845306,0.0889458085085085,0.0301835935631104,0.1071153093710646
115,21.814177912560883,15.381704591443878,1.4181898880501898,0.0819154483942638,0.0181353091067258,0.0955272046076567,0.1101969959826575,0.1218584345227326,0.0514383416431121,0.1067419765108738,0.0245777560003947,0.0049938297216955,0.0051642384446196,0.0239989834955523,0.0070759778110794,0.123829371706492,0.0421861475760907,0.0414025615654191,0.119931884353218,0.0210255385574156
116,22.143640052761207,15.049580513818778,1.4713792209974588,0.0113218332881905,0.0423869722222874,0.0247858870489744,0.1150485506480485,0.1103529557577361,0.0016584828734795,0.0011413356227844,0.1306916901071634,0.0297562795721602,0.0640816047920555,0.1242166678594683,0.0337448812176501,0.0476883364851332,0.0866247863533778,0.0705451312062371,0.0916410812682768,0.014313523676976
117,24.43196199578893,17.643731955841734,1.3847389008706663,0.0892638798937054,0.0414953331967687,0.0816472253908793,0.0587465631242062,0.0241658903972663,0.1049224066509067,0.0369760820945332,0.0577995549193335,0.1087759556292761,0.0556892154052635,0.0070328421674831,0.0889315647754723,0.0782499439071452,0.0064309005117536,0.0558240746983318,0.008577369036897,0.095471198200777
