,142,601,602,715,weighted_sum
,closingIndexPrice,closingIndexPrice,closingIndexPrice,closingIndexPrice,
tradeDate,,,,,
2014-07-23,-0.0011087108911174148,0.0017964999225645872,0.0024169184290030454,0.0024169184290030454,0.0022086503557813054
2014-07-24,0.0012674815785516103,0.0004946974615835931,0.00041242346372261096,0.00041242346372261096,0.0010348103870321701
2014-07-27,-0.0019953656024715993,0.0008034858926420085,-3.17118031331054e-05,-3.17118031331054e-05,-0.0005021213264383206
2014-07-28,0.0003153104733240042,0.002254129998455978,0.0015539276313702999,0.0015539276313702999,0.002270918293808233
2014-07-29,0.001654858190831554,0.0008010351839300434,0.000886580963840311,0.000886580963840311,0.0016916221209768878
2014-07-30,0.0004219711057071862,-0.0014776505356481895,-0.0011072445428662592,-0.0011072445428662592,-0.0013080674062694087
2014-07-31,-0.004532488793886125,-0.002127266000739869,-0.0018052256532066213,-0.0018052256532066213,-0.004108082440415695
2014-08-03,0.0003806240798591709,0.0018846355856272368,0.0018719461894789458,0.0018719461894789458,0.00240366081777772
2014-08-04,0.0021034042125516184,-0.00024670038238550074,-0.0004116920543433267,-0.0004116920543433267,0.00041332788859178583
2014-08-06,-0.0050361412985077125,-0.0012646514497223205,-0.0012355848434925099,-0.0012355848434925099,-0.003508784974086021
2014-08-07,-0.0019584125338402147,-0.0003397263658544425,-0.0009199048374306518,-0.0009199048374306518,-0.0016551794298223844
2014-08-10,-0.0020921105788653804,0.000648788927335664,9.525019050049544e-05,9.525019050049544e-05,-0.0005011285082114902
2014-08-11,0.003397770484218521,-0.0002778721170767495,-0.000349217435474225,-0.000349217435474225,0.0009685853984773285
2014-08-12,-0.002161445574800469,-6.176652254485937e-05,-0.0002858231707316694,-0.0002858231707316694,-0.001117943375523467
2014-08-13,0.000765365064695045,-9.265550682557855e-05,-0.00015883604942978913,-0.00015883604942978913,0.00014201498360395532
2014-08-14,0.002402562733582414,0.001575289575289629,0.000762534155175798,0.000762534155175798,0.0022011682476894556
2014-08-17,-0.0013675459747363172,0.0014802935915623205,0.001269921899803128,0.001269921899803128,0.0010610365665729038
2014-08-18,-0.0054632599372951285,-6.158773172382226e-05,0.0006341556217894784,0.0006341556217894784,-0.0017026145701759979
2014-08-19,-0.0007174588910547897,0.0007390983000736817,0.0005703783509727334,0.0005703783509727334,0.00046495844438574355
2014-08-20,-0.0032925272685079277,0.000492368291482137,0.0009184190524449409,0.0009184190524449409,-0.0003853283488543635
2014-08-21,0.003397994673807192,0.00021530511811018727,0.00041132732162640906,0.00041132732162640906,0.001774381774068079
2014-08-24,-0.004996337952589247,0.00018450751868148707,-6.325510784987998e-05,-6.325510784987998e-05,-0.001975336259843008
2014-08-25,0.00846135906480483,0.0033512682551881667,0.0016763663967609421,0.0016763663967609421,0.006066144045405953
2014-08-26,0.003757958561280139,0.002512716798431347,0.0030945088256655318,0.0030945088256655318,0.00498387720441702
2014-08-27,0.014118782084050263,0.0010392468516933207,0.001983190102937016,0.001983190102937016,0.007649763656647047
2014-08-28,-0.002932114103965766,0.0015877862595419234,0.0014451775054979965,0.0014451775054979965,0.0006184108666288602
2014-08-31,-0.002905134540483356,0.001737698920797559,0.0008156606851550396,0.0008156606851550396,0.000185554300249713
2014-09-01,0.007055479779766172,-0.0006086612495814769,9.403799134855007e-05,9.403799134855007e-05,0.002653957805152718
2014-09-02,0.005254536558384926,-0.0014921282621274123,-0.0005641748942172287,-0.0005641748942172287,0.0010536234031292223
2014-09-03,0.0023490074914294112,-0.0005184507471789335,-0.0010349045065386475,-0.0010349045065386475,-9.570090753072689e-05
2014-09-04,0.0023716527675146093,0.001098465200012111,0.0003767187794312399,0.0003767187794312399,0.00168942221055568
2014-09-07,0.0037421365985172983,6.095888323343068e-05,0.00021966986757049334,0.00021966986757049334,0.0016969740867566864
2014-09-08,-0.002259294232854203,0.00018286550242296862,-6.274903523373343e-05,-6.274903523373343e-05,-0.0008807707203594806
2014-09-09,-0.0018087239382511555,-0.0016454886187037276,-0.0014119418907470038,-0.0014119418907470038,-0.0025112385353795565
2014-09-10,-0.0006953028430161101,-0.001861856362360026,-0.001225413184189006,-0.001225413184189006,-0.0020031942295016592
2014-09-11,0.0008644621709947842,0.0008562167451533487,0.0009123226476233093,0.0009123226476233093,0.0014181296845579008
2014-09-14,-0.001186731082523318,-0.0020470516345860723,-0.0016658285139553586,-0.0016658285139553586,-0.002626175898008043
2014-09-15,0.0006889812217463209,0.000551082264335756,-0.00034631489468883725,-0.00034631489468883725,0.000218973478681761
2014-09-16,0.005810154773530529,0.0016829350387075337,0.0006613756613758071,0.0006613756613758071,0.003526336453995871
2014-09-17,0.005161912212567232,0.00033602150537648257,-6.294652692551139e-05,-6.294652692551139e-05,0.002148816265637077
2014-09-18,0.005510656483881604,-0.0004275200781752586,-0.0004091781813603257,-0.0004091781813603257,0.0017059120171942777
2014-09-21,0.006351246751810757,0.00027495188342041565,-6.297625795070871e-05,-6.297625795070871e-05,0.0026000984477319027
2014-09-22,-0.0027195000515056744,0.0015270905870137241,0.0005983121299912852,0.0005983121299912852,1.6859181962481685e-06
2014-09-23,0.002816435865830247,0.0008538667967796787,0.0009441384736428304,0.0009441384736428304,0.0022234318439582346
2014-09-28,0.0022042464361249348,0.0013711151736746086,0.00044018236126386334,0.00044018236126386334,0.0017822905329309081
2014-09-29,-0.0011579387320228562,-0.0002434200517267282,-0.00047141644929127313,-0.00047141644929127313,-0.0009376766729328524
2014-09-30,0.0008162985320345761,-0.0006391332136226335,-0.00040875361589731707,-0.00040875361589731707,-0.00025613676535307667
2014-10-01,-0.005291331674651678,0.001004994518211566,0.00037746532037341574,0.00037746532037341574,-0.0014125626062773122
2014-10-02,4.134309949210824e-05,0.0003042380358393437,0.0005659843410998899,0.0005659843410998899,0.0005910199270124927
2014-10-05,0.010548944761012535,0.0003345600535293869,0.0007856447000409439,0.0007856447000409439,0.004981917685849524
2014-10-06,-0.002945508100147376,0.001489814533292888,0.000973434654273797,0.000973434654273797,0.00019647029667724247
2014-10-07,0.0004444991520324848,0.0009107744618841451,0.0010352291620918663,0.0010352291620918663,0.001370292775240145
2014-10-12,-0.019938891433180506,0.0029421577845856195,0.001065496709495406,0.001065496709495406,-0.00594629609184163
2014-10-13,0.007120937369228697,-0.0003024254521261094,-0.0003443526170798794,-0.0003443526170798794,0.0024519226731771317
2014-10-14,-0.00745839710251317,0.0012705711519844787,-0.0007828891742085453,-0.0007828891742085453,-0.0031014417195783127
2014-10-19,0.0001674527643660273,0.00045319958909906255,0.00021938071956872918,0.00021938071956872918,0.0004237655170410193
2014-10-20,0.0011929011915059462,-0.0011173859209374637,-0.0008773304088985912,-0.0008773304088985912,-0.0006716582188914799
2014-10-21,0.005574174847929436,-0.0005139678316604668,-0.0013485119327626416,-0.0013485119327626416,0.0009452732602974746
2014-10-22,0.00023558921555721923,-0.0003024894884902096,-0.0006908679814092711,-0.0006908679814092711,-0.0005794544943006131
2014-10-23,0.0015933163841417297,-0.0009077430482011817,-0.000628496009050461,-0.000628496009050461,-0.00022856747286414963
2014-10-26,-0.0001314124067143263,0.0026045610103273553,0.001823784667631001,0.001823784667631001,0.002448287175550013
2014-10-27,-0.0022827259898731134,-0.0009062075215224841,-0.00021971123666053582,-0.00021971123666053582,-0.0014513423938866679
2014-10-28,0.0008181150075572408,-0.0007558578987150177,-0.0008476438640001582,-0.0008476438640001582,-0.0006532122476632374
2014-10-29,-0.006574207492795359,-0.00024205748865346877,-0.0008169421227927076,-0.0008169421227927076,-0.0033800596908136974
2014-10-30,-0.006736260747683187,0.00027238060650081053,-0.0006289308176100628,-0.0006289308176100628,-0.003088696710561001
2014-11-02,0.009316399531020814,0.0006958942240780086,0.0012586532410319151,0.0012586532410319151,0.005011840094865061
2014-11-03,0.0021632675774185817,-0.00036282276108123845,0.0014770584538026377,0.0014770584538026377,0.0019018246895770475
2014-11-04,0.00042339059517604305,0.0005746778779263106,0.0005648476480371034,0.0005648476480371034,0.0008511055076706242
2014-11-05,0.006653438419270685,-0.0011184667936278148,-0.00015681354869068187,-0.00015681354869068187,0.0020885378113046026
2014-11-06,0.0001102725800337101,3.026268006300903e-05,0.00031367628607270603,0.00031367628607270603,0.0003071551328968525
2014-11-09,-0.0005237370013300158,0.0014223029202602433,0.0015678896205706394,0.0015678896205706394,0.0016137380640286027
2014-11-10,0.000848071155238328,-0.0014505016318143715,-0.0015028177833436018,-0.0015028177833436018,-0.001443226417305299
2014-11-11,-0.004753441077997689,-0.002118387604406191,-0.0013796563401480277,-0.0013796563401480277,-0.003852456545079974
2014-11-12,0.0001868925990531345,0.0010007885000302696,0.0,0.0,0.0004750724396333617
2014-11-13,0.0005744143395964851,0.0004847456600116651,-0.00034539060537552846,-0.00034539060537552846,0.0001473515155428374
2014-11-16,0.00031125067437653975,0.001938043182024618,0.002104469642240314,0.002104469642240314,0.0025832932563527146
2014-11-17,0.0007744273040939387,-0.0007555837640160767,0.0010030090270811698,0.0010030090270811698,0.0008099446376960807
2014-11-18,0.0021280270839811877,-0.0012098481640553382,-0.0007515030060120109,-0.0007515030060120109,-0.00023393083683926897
2014-11-19,0.0009031804361465667,-0.0007873538852887219,-0.0009087490599147818,-0.0009087490599147818,-0.0006806686275886876
2014-11-20,0.0010470194387424137,-0.00012122681537141133,-0.0015682338550324637,-0.0015682338550324637,-0.0008842700346775701
2014-11-23,-0.005085118973893299,-0.0033038312318138807,-0.006282788301448128,-0.006282788301448128,-0.008381810723441376
2014-11-24,-0.000989023909479969,-0.0010035580695191282,-0.0018967533904465927,-0.0018967533904465927,-0.002314435503956913
2014-11-25,0.0016961590651047853,0.0,0.001171887372121816,0.001171887372121816,0.001615973523739367
2014-11-26,0.016220998140839882,0.0022222222222223476,0.0022144890857322963,0.0022144890857322963,0.009148879413810729
2014-11-27,0.004917163143719927,0.0011238344014823376,0.0017045454545452365,0.0017045454545452365,0.0037800353817170956
2014-11-30,-0.0020235654004155945,0.0011832524271844225,-0.0009138463477657011,-0.0009138463477657011,-0.0010672022675050296
2014-12-01,0.0002916045029159875,-0.001818236916270255,-0.00419492193660298,-0.00419492193660298,-0.003966590514624091
2014-12-02,-0.0002033856938502554,-0.0002732323385651325,-0.0010769035854555353,-0.0010769035854555353,-0.0010521700813305836
2014-12-03,0.0027869508316775704,-0.0013361676283024648,-0.001300019024668586,-0.001300019024668586,-0.00045970193838482673
2014-12-04,0.004320954261448184,0.00027367268746569806,0.00028574149919036174,0.00028574149919036174,0.0020664439789178425
2014-12-07,0.005803814897355819,-0.0036175710594315014,-0.0039357582682664205,-0.0039357582682664205,-0.0022741090794434096
2014-12-08,-0.0012317167051577593,-0.003142543324383573,-0.004046905869606765,-0.004046905869606765,-0.004987228707501946
2014-12-09,-0.008679566490841228,0.0005509135983841063,0.0006718924972004547,0.0006718924972004547,-0.002713947159222485
2014-12-10,0.00134544913661383,0.00015294729436221566,0.001278935925310254,0.001278935925310254,0.0016225073126386214
2014-12-11,0.0045643293609263225,-0.000519941277220326,-0.0012134372205903077,-0.0012134372205903077,0.0006470054570101524
2014-12-14,-0.007379974593530125,-0.0010404235135714757,-0.006586098855425382,-0.006586098855425382,-0.008637038327180947
2014-12-15,0.0010563165699506438,-0.004625516924490758,-0.0029608650875386777,-0.0029608650875386777,-0.003796372211846988
2014-12-16,-0.010065003145313556,-0.007570628423708925,-0.01597805035506772,-0.01597805035506772,-0.019836692911663168
2014-12-17,0.0032046244986367878,0.004527412552716381,0.01049696572084624,0.01049696572084624,0.011490387397218261
2014-12-18,0.009317531671434454,0.0038896091868865224,0.010355461775685804,0.010355461775685804,0.013567225763877033
2014-12-21,0.003812724377142418,-0.0002460024600245969,-0.0038876751060276105,-0.0038876751060276105,-0.00168345131797496
2014-12-22,-0.0042957116831255915,0.003014271653543288,0.004902751346643974,0.004902751346643974,0.003409625065482258
2014-12-23,-0.009033582240706606,-0.0022692425636308133,-0.0014764885251165039,-0.0014764885251165039,-0.005702320741828172
2014-12-24,-0.005266528587779984,-0.00224366855175806,-0.0031823588029186167,-0.0031823588029186167,-0.00554996589815011
2014-12-25,0.003123223495407501,-0.0012013677109323773,-0.0027732989358272286,-0.0027732989358272286,-0.0014498968348717334
2014-12-28,-0.001310947090994663,-0.001017764618800876,-0.002716336825766552,-0.002716336825766552,-0.0031045541445314574
2014-12-29,-0.003992698284643881,0.0006483282393257017,-0.0011024643320362015,-0.0011024643320362015,-0.0022197194837562328
2014-12-30,-0.0030271205288193714,0.001542638528939877,0.0002596896708433327,0.0002596896708433327,-0.0003860410632771317
2014-12-31,0.008654521419424022,0.0014170414638654538,0.005452067242162739,0.005452067242162739,0.008390278947045983
2015-01-01,-0.0020614475184130843,0.0026147409868340077,0.005196565747853654,0.005196565747853654,0.004378569985651293
2015-01-04,-0.0013680171275743946,0.002055656122480265,0.002344025944835071,0.002344025944835071,0.002150276353830405
2015-01-05,-0.0017123639526839263,0.0008573178199631215,-0.0027870322911327516,-0.0027870322911327516,-0.0025716442859945233
2015-01-06,0.0008164833581481012,0.0002753303964757592,-0.0016383436666774776,-0.0016383436666774776,-0.0008739494314924381
2015-01-07,0.002399462520395357,0.0005810930666421132,-0.0025419911191195688,-0.0025419911191195688,-0.000841370660480667
2015-01-08,0.005074684029107601,0.0010698129355666275,0.002193619149004844,0.002193619149004844,0.004212694105073567
2015-01-11,-0.0025789681405571363,0.0018930719672682894,0.0025107026748638628,0.0025107026748638628,0.0017342036705755514
2015-01-12,-0.0018829436686018663,0.00283424252582809,0.005715203082356846,0.005715203082356846,0.004952682008775966
2015-01-13,0.008065453203283557,-0.001428310946332112,-0.002075152443891226,-0.002075152443891226,0.0009947349476675973
2015-01-14,-0.006366835499684642,0.0005782281871025141,-0.000927762492801687,-0.000927762492801687,-0.003057652919274201
2015-01-15,-0.0014398405939514136,0.002129083277571775,9.606455538113678e-05,9.606455538113678e-05,0.000352548717753054
2015-01-18,0.0024669760067792534,0.00021245599125885306,-0.0021772540983606703,-0.0021772540983606703,-0.0006700304794732936
2015-01-19,-0.005583050431510528,-0.0011227431345774974,-0.004460274675908038,-0.004460274675908038,-0.006250537167161641
2015-01-20,0.0006786632390745062,0.0006683273588916627,-0.0018694601128121935,-0.0018694601128121935,-0.0009567718510632872
2015-01-21,-0.0006713524326249498,0.0003035822707955216,0.0028417347498950196,0.0028417347498950196,0.0021262797351842442
2015-01-22,-0.002125092544352669,0.0013960546282245634,0.0021574625664144698,0.0021574625664144698,0.0014343548866803334
2015-01-25,0.002679197065248662,0.002485149715117041,0.0006747638326585204,0.0006747638326585204,0.0026055497782730974
2015-01-26,0.0006029214283758133,0.0003627788862687886,0.0009954082779437545,0.0009954082779437545,0.0011826067482128444
2015-01-27,-0.003553723535372977,0.00042308854638872795,-0.001443510617822552,-0.001443510617822552,-0.0024070624898517414
2015-01-28,-0.0014293076790928838,-0.0018426776220397123,-0.00237720453596324,-0.00237720453596324,-0.0032105577492236304
2015-01-29,-0.003660961897094084,0.001876342947068954,0.0007084205441956204,0.0007084205441956204,-0.00014711114465355553
2015-02-01,-0.0009807645819662758,0.001510345869204066,0.002059400843067438,0.002059400843067438,0.0018593531893490666
2015-02-02,-1.3827146837397386e-05,0.0003619363595235292,0.0017982723740406215,0.0017982723740406215,0.00157786158430695
2015-02-03,0.0061255107472983905,-0.0011155666777218354,-0.0003205436420169461,-0.0003205436420169461,0.0017475427142170652
2015-02-04,0.0013124712252710058,-0.0011771808028976372,-0.00012825856927567436,-0.00012825856927567436,-4.849068647119204e-05
2015-02-05,0.0028479666204586085,0.0004835151551780825,0.00016034377705809177,0.00016034377705809177,0.00146086773190115
2015-02-08,0.0004448002846721977,-0.0027788685172320804,-0.0016031807105296725,-0.0016031807105296725,-0.0022161718614476912
2015-02-09,-0.002653935074351299,0.0009995456610631948,0.00028903590468254414,0.00028903590468254414,-0.0004305270415692065
